ID,stores,X,Y,road_address,place_url
82876391,금능식당,126.231671730718,33.3866252814428,제주특별자치도 제주시 한림읍 한림로 224,http://place.map.kakao.com/82876391
125079132,고향역,126.22406553674791,33.38666451215623,제주특별자치도 제주시 한림읍 배령연대로 35,http://place.map.kakao.com/125079132
416075947,시선,126.22701122211497,33.38570917856688,제주특별자치도 제주시 한림읍 한림로 176,http://place.map.kakao.com/416075947
2144720786,제주김귤,126.233457945675,33.3849088822858,제주특별자치도 제주시 한림읍 금능남로 28,http://place.map.kakao.com/2144720786
18567675,금능낙원,126.226196438099,33.3874243315331,제주특별자치도 제주시 한림읍 금능길 27,http://place.map.kakao.com/18567675
2143131680,피어22,126.22776937829279,33.3899089881431,제주특별자치도 제주시 한림읍 금능7길 22,http://place.map.kakao.com/2143131680
1453089281,파라토도스,126.232305971897,33.3892979084199,제주특별자치도 제주시 한림읍 금능길 87,http://place.map.kakao.com/1453089281
2133240033,금능샌드,126.23246355983767,33.38922134655233,제주특별자치도 제주시 한림읍 금능길 89,http://place.map.kakao.com/2133240033
8694593,금능포구횟집,126.228608613301,33.3902919728581,제주특별자치도 제주시 한림읍 금능9길 27,http://place.map.kakao.com/8694593
759580924,금능해장국,126.23211733163,33.3892390397002,제주특별자치도 제주시 한림읍 금능길 85,http://place.map.kakao.com/759580924
25596905,성아시,126.23038093523914,33.38846013043346,제주특별자치도 제주시 한림읍 금능길 68,http://place.map.kakao.com/25596905
1789758057,닻별,126.23246104596,33.3892628040704,제주특별자치도 제주시 한림읍 금능길 89,http://place.map.kakao.com/1789758057
168239431,카페이면,126.226555812023,33.3885914234965,제주특별자치도 제주시 한림읍 금능5길 13,http://place.map.kakao.com/168239431
1022356062,둘레길 협재금능점,126.231381042184,33.389248005565,제주특별자치도 제주시 한림읍 금능길 79,http://place.map.kakao.com/1022356062
20376267,금능자갈,126.232013215,33.3869014780087,제주특별자치도 제주시 한림읍 한림로 228,http://place.map.kakao.com/20376267
56555986,제주밥상살레,126.230308908405,33.3876085843183,제주특별자치도 제주시 한림읍 금능4길 14-1,http://place.map.kakao.com/56555986
1654461541,마크사이공 제주,126.231381042184,33.389248005565,제주특별자치도 제주시 한림읍 금능길 79,http://place.map.kakao.com/1654461541
2075960510,시트러스가드닝카페,126.230442845215,33.3880205392279,제주특별자치도 제주시 한림읍 금능4길 20,http://place.map.kakao.com/2075960510
313195472,섬고래,126.23004117379494,33.38847605473753,제주특별자치도 제주시 한림읍 금능길 65,http://place.map.kakao.com/313195472
262900404,명월국민학교,126.264871685447,33.3887377492719,제주특별자치도 제주시 한림읍 명월로 48,http://place.map.kakao.com/262900404
798042705,정직한돈 협재직영점,126.250351743321,33.3891116037616,제주특별자치도 제주시 한림읍 일주서로 5083,http://place.map.kakao.com/798042705
1612749670,만민식당,126.28425900003687,33.383914853549676,제주특별자치도 제주시 한림읍 중산간서로 4618-1,http://place.map.kakao.com/1612749670
1220270738,말리가,126.24898778070528,33.38712256417808,제주특별자치도 제주시 한림읍 협재로 124,http://place.map.kakao.com/1220270738
1363142355,카페 귤한가,126.26306858811576,33.38844215281714,제주특별자치도 제주시 한림읍 명월성로 234-1,http://place.map.kakao.com/1363142355
1542769088,오만정성 본점,126.25041259135887,33.38915975556439,제주특별자치도 제주시 한림읍 일주서로 5083,http://place.map.kakao.com/1542769088
1994755239,투애니원마카롱,126.248718656918,33.3879233504089,제주특별자치도 제주시 한림읍 협재로 114,http://place.map.kakao.com/1994755239
425437203,코사5043,126.2471849902,33.3866770754463,제주특별자치도 제주시 한림읍 일주서로 5043,http://place.map.kakao.com/425437203
1863152065,제주면옥,126.26647190797301,33.38580532492453,제주특별자치도 제주시 한림읍 명월로2길 35-1,http://place.map.kakao.com/1863152065
696207450,야자수카페,126.237776804885,33.3900024122461,제주특별자치도 제주시 한림읍 한림로 300,http://place.map.kakao.com/696207450
17939078,한림공원 돌하르방식당,126.24032451521,33.3892029975327,제주특별자치도 제주시 한림읍 한림로 300,http://place.map.kakao.com/17939078
1313491631,돌연히,126.26531025814505,33.3877071228293,제주특별자치도 제주시 한림읍 명월로2길 6,http://place.map.kakao.com/1313491631
1236314572,렌토,126.24884105500358,33.389187218660425,제주특별자치도 제주시 한림읍 협재로 99-2,http://place.map.kakao.com/1236314572
1179651933,금능반지하,126.228631952401,33.3910566644317,제주특별자치도 제주시 한림읍 금능9길 30,http://place.map.kakao.com/1179651933
1497520735,돼지굽는정원,126.24108160616683,33.39187092329141,제주특별자치도 제주시 한림읍 협재2길 8-7,http://place.map.kakao.com/1497520735
191168209,통큰코다리,126.2410889295724,33.392264962338764,제주특별자치도 제주시 한림읍 협재2길 10-1,http://place.map.kakao.com/191168209
302450968,웨이브스,126.241125149537,33.3923021489705,제주특별자치도 제주시 한림읍 협재2길 10-1,http://place.map.kakao.com/302450968
1901375847,붐바펍,126.241097425643,33.3922767349485,제주특별자치도 제주시 한림읍 협재2길 10-1,http://place.map.kakao.com/1901375847
554625801,일공일,126.241088827715,33.3922766823686,제주특별자치도 제주시 한림읍 협재2길 10-1,http://place.map.kakao.com/554625801
909258396,협재일공일,126.241101755948,33.3922731550752,제주특별자치도 제주시 한림읍 협재2길 10-1,http://place.map.kakao.com/909258396
1845554497,협재문어국밥,126.240519999085,33.3921830435559,제주특별자치도 제주시 한림읍 협재2길 8-4,http://place.map.kakao.com/1845554497
1509944491,야심만찬 한림점,126.24275773322,33.3921822929607,제주특별자치도 제주시 한림읍 협재2길 26-3,http://place.map.kakao.com/1509944491
1617472209,스타벅스 제주협재점,126.240413847396,33.3937601737581,제주특별자치도 제주시 한림읍 한림로 337,http://place.map.kakao.com/1617472209
1500112810,호텔샌드,126.240472920343,33.3938885608837,제주특별자치도 제주시 한림읍 한림로 339,http://place.map.kakao.com/1500112810
149733490,담다,126.2412472339157,33.39383739922067,제주특별자치도 제주시 한림읍 협재4길 8,http://place.map.kakao.com/149733490
427228244,협재해물라면 쪼꼴락상회,126.24151686376595,33.39373085691239,제주특별자치도 제주시 한림읍 협재4길 9,http://place.map.kakao.com/427228244
1210004776,착한스시,126.241569058922,33.3924238724635,제주특별자치도 제주시 한림읍 협재2길 18,http://place.map.kakao.com/1210004776
1938789532,배롱정원,126.24152105744949,33.39300059581983,제주특별자치도 제주시 한림읍 협재4길 19,http://place.map.kakao.com/1938789532
448789157,제주바다해찬,126.239885869705,33.3926768379224,제주특별자치도 제주시 한림읍 한림로 326,http://place.map.kakao.com/448789157
22509774,협재화덕 도나토스 DONATO'S,126.24033399925163,33.392560572300766,제주특별자치도 제주시 한림읍 협재2길 6,http://place.map.kakao.com/22509774
1254546154,그루브,126.24001204441605,33.39373968189208,제주특별자치도 제주시 한림읍 한림로 333,http://place.map.kakao.com/1254546154
10734470,재암식당,126.241021411212,33.3940974789051,제주특별자치도 제주시 한림읍 한림로 346,http://place.map.kakao.com/10734470
98497270,감성돈 제주협재점,126.239947967621,33.3934453716382,제주특별자치도 제주시 한림읍 한림로 329-2,http://place.map.kakao.com/98497270
1294293927,버거307 협재점,126.24017226985208,33.392989639883425,제주특별자치도 제주시 한림읍 한림로 330,http://place.map.kakao.com/1294293927
1609575878,바다애,126.241655935144,33.3925686575753,제주특별자치도 제주시 한림읍 협재2길 20,http://place.map.kakao.com/1609575878
1155080719,바다멍,126.240237665337,33.3937500793335,제주특별자치도 제주시 한림읍 한림로 335,http://place.map.kakao.com/1155080719
800841287,돌갱이네집,126.23982665269988,33.39367633676848,제주특별자치도 제주시 한림읍 한림로 329-6,http://place.map.kakao.com/800841287
